"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1427	93.8	1.353774987	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1428	115.1	1.66118871	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1429	85.3	1.231098149	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1430	97.5	1.407175492	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1431	121.8	1.757886923	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1432	118.8	1.714589215	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1433	113.1	1.632323571	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1434	106.5	1.537068615	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1435	125.3	1.808400915	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1436	112.5	1.62366403	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1438	80.2	1.157492046	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1439	99.6	1.437483888	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1440	96.6	1.39418618	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1441	80.9	1.167594845	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1442	105.5	1.522636046	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1443	99.4	1.434597374	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1444	108.8	1.570263524	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1446	118.4	1.708816188	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1447	120.2	1.734794812	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1448	75	1.082442687	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1449	85.8	1.203916832	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1450	81.3	1.140774341	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1451	84.4	1.184272502	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1452	94.3	1.323185982	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1453	94.5	1.325992315	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1454	101	1.417198136	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1455	115.7	1.623463607	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1456	93.2	1.307751151	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1457	117.5	1.648720604	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1458	100.4	1.408779137	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1459	108.9	1.528048287	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1460	104	1.45929313	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1461	102.8	1.442455132	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1462	89.7	1.258640325	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1463	100.2	1.405972804	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1464	89.5	1.255833992	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1465	77.6	1.088857182	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1466	85	1.1926915	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1467	124.9	1.752554922	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1468	124.4	1.74553909	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1469	115.2	1.616447775	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1470	104.7	1.469115295	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1471	104.5	1.466308962	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1472	134	1.880243071	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1473	107.3	1.505597623	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1474	115.4	1.619254108	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1475	88	1.234786495	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1476	88.6	1.243205493	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1477	69	0.968184865	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1478	70.8	0.993441862	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1479	85.1	1.194094667	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1480	100.1	1.404569638	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1481	98.3	1.379312641	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1482	120.4	1.689412431	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1483	123.9	1.738523258	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1484	111.4	1.563127449	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1485	118.5	1.662752268	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1486	124.8	1.751151756	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1487	91.5	1.283897321	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1488	85.1	1.194094667	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1489	83.7	1.174450336	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1491	79.7	1.118323677	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1492	89.8	1.260043491	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1493	76.2	1.069212851	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1494	91.2	1.279687822	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
"Oil"	"Olive"	"Valencia"	"Valencia Olive Oil Arroba"	"Litre"	"Valencian Penny"	"Silver"	1495	101.9	1.429826634	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (Money Prices and Wages in Valencia Aragon and Navarre-1351-1500) (Cambridge: Harvard University Press -1936) (Appx III-V)"
