"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Rice"	""	"Tokyo"	"Kyoto Rice Koku"	"Kilogram"	"United States Dollar"	"Silver"	1897	11.81	0.00104	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Rice"	""	"Tokyo"	"Kyoto Rice Koku"	"Kilogram"	"United States Dollar"	"Silver"	1898	13.11	0.00107	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Rice"	""	"Tokyo"	"Kyoto Rice Koku"	"Kilogram"	"United States Dollar"	"Silver"	1899	9.84	0.000828	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Rice"	""	"Tokyo"	"Kyoto Rice Koku"	"Kilogram"	"United States Dollar"	"Silver"	1900	11.32	0.000969	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Rice"	""	"Tokyo"	"Kyoto Rice Koku"	"Kilogram"	"United States Dollar"	"Silver"	1901	11.47	0.000947	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Rice"	""	"Tokyo"	"Kyoto Rice Koku"	"Kilogram"	"United States Dollar"	"Silver"	1902	12.07	0.00089	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Rice"	""	"Tokyo"	"Kyoto Rice Koku"	"Kilogram"	"United States Dollar"	"Silver"	1903	13.68	0.00104	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Rice"	""	"Tokyo"	"Kyoto Rice Koku"	"Kilogram"	"United States Dollar"	"Silver"	1904	12.89	0.00103	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Rice"	""	"Tokyo"	"Kyoto Rice Koku"	"Kilogram"	"United States Dollar"	"Silver"	1905	12.66	0.00108	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Rice"	""	"Tokyo"	"Kyoto Rice Koku"	"Kilogram"	"United States Dollar"	"Silver"	1906	14.46434579	0.00136	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Rice"	""	"Tokyo"	"Kyoto Rice Koku"	"Kilogram"	"United States Dollar"	"Silver"	1907	16.18981308	0.00149	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Rice"	""	"Tokyo"	"Kyoto Rice Koku"	"Kilogram"	"United States Dollar"	"Silver"	1908	15.76584112	0.00117	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Rice"	""	"Tokyo"	"Kyoto Rice Koku"	"Kilogram"	"United States Dollar"	"Silver"	1909	12.99523364	0.000941	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Rice"	""	"Tokyo"	"Kyoto Rice Koku"	"Kilogram"	"United States Dollar"	"Silver"	1910	13.08397196	0.000982	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Rice"	""	"Tokyo"	"Kyoto Rice Koku"	"Kilogram"	"United States Dollar"	"Silver"	1911	17.07719626	0.00128	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Rice"	""	"Tokyo"	"Kyoto Rice Koku"	"Kilogram"	"United States Dollar"	"Silver"	1912	20.45911215	0.00175	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Rice"	""	"Tokyo"	"Kyoto Rice Koku"	"Kilogram"	"United States Dollar"	"Silver"	1913	21.13943925	0.00178	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Rice"	""	"Tokyo"	"Kyoto Rice Koku"	"Kilogram"	"United States Dollar"	"Silver"	1914	15.92359813	0.00122	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
