"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1730	17.9	0.451048679	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1731	16.15	0.406951741	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1732	15.85	0.399392266	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1733	22.1	0.55688133	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1734	34.1	0.859260333	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1735	32	0.806344008	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1736	25	0.629956256	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1737	18.35	0.460712573	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1738	16.6	0.411801953	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1739	18.45	0.457695545	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1740	21.95	0.544521258	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1741	22.1	0.54824236	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1742	22.9	0.568088237	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1743	23.05	0.571809339	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1744	22.1	0.54824236	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1745	21.5	0.489544319	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1746	26.7	0.637993629	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1747	28.5	0.673265749	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1748	31.25	0.725857418	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1749	24.9	0.584898368	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1750	24.65	0.592413776	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1751	26.55	0.638076501	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1752	28.1	0.675327672	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1753	23.6	0.567179112	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1754	21.05	0.505894929	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1755	22.1	0.531129592	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1756	24.75	0.594817078	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1757	24.55	0.590010475	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1758	21.95	0.52752464	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1759	22.3	0.535936195	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1760	22	0.528726291	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1761	20.05	0.481861915	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1762	17.25	0.421122131	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1763	17.55	0.428445994	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1764	22.25	0.543186516	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1765	24.75	0.604218709	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1766	27.4	0.668912834	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1767	29.9	0.729945027	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1768	27.35	0.66769219	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1769	24.25	0.592012271	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1770	24.9	0.607880641	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1771	28.55	0.696987642	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1772	31	0.756799191	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1773	37.1	0.905717742	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1774	37	0.903276454	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1775	35.75	0.872760358	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1776	24.75	0.604218709	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1777	29.15	0.711635369	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1778	36.4	0.888628728	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wheat"	""	"Milan"	"Milan Wheat Moggio"	"Litre"	"Lira Milanesi"	"Silver"	1779	32.1	0.783653356	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
