"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Rice"	"British Imperial"	"Kyaukpyu"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1872	1.544406912	0.493194805	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kyaukpyu"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1873	1.628007286	0.504102588	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kyaukpyu"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1874	2.050237777	0.660409012	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kyaukpyu"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1875	1.970450198	0.604690679	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kyaukpyu"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1876	2.189389109	0.724884044	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kyaukpyu"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1877	3.233640989	1.012158589	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kyaukpyu"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1878	2.865339472	0.874990994	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kyaukpyu"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1879	3.225817664	1.007255754	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kyaukpyu"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1880	1.944586243	0.595608817	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kyaukpyu"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1881	2.17510272	0.689014464	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kyaukpyu"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1882	2.059739394	0.633263377	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kyaukpyu"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1883	3.10801391	0.977999626	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kyaukpyu"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1884	2.773934745	0.847613724	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kyaukpyu"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1885	2.544538106	0.783453315	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kyaukpyu"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1886	2.403854509	0.753834133	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kyaukpyu"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1887	2.150545109	0.664519737	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kyaukpyu"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1888	2.967369364	0.940160221	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kyaukpyu"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1897	3.503	1.575229198	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kyaukpyu"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1898	2.956	1.455268107	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kyaukpyu"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1899	2.961	1.437942252	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kyaukpyu"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1900	3.187	1.487631492	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kyaukpyu"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1901	3.559	1.732822677	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kyaukpyu"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1902	2.911	1.611909464	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kyaukpyu"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1903	3.451	1.889721651	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kyaukpyu"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1904	2.92	1.467953732	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kyaukpyu"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1905	3.656	1.751299857	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kyaukpyu"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1906	3.887	1.701218469	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kyaukpyu"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1907	4.103	1.828683594	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kyaukpyu"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1908	4.963	2.702904151	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kyaukpyu"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1909	4.872	2.749087263	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kyaukpyu"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1910	4.95	2.656163949	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kyaukpyu"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1911	5.135	2.801882791	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kyaukpyu"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1912	5.109	2.432704397	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kyaukpyu"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1913	4.069	1.978015609	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kyaukpyu"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1914	4.119	2.18966142	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
