"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1760	320	0.396172858	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1761	300	0.367361759	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1762	320	0.395481607	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1763	320	0.399715516	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1764	360	0.461150391	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1765	380	0.488924614	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1766	280	0.347104883	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1767	280	0.347785333	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1768	400	0.497052206	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1769	420	0.519183018	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1770	360	0.442681045	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1771	360	0.44919392	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1772	320	0.402134892	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1773	290	0.367801891	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1774	360	0.458720214	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1775	320	0.398073796	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1776	350	0.429722801	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1777	320	0.386927384	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1778	360	0.44219501	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1779	360	0.439959247	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1780	420	0.518275752	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1781	400	0.486791458	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1782	380	0.465632717	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1783	380	0.480305586	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1784	400	0.516925653	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1785	370	0.474859289	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1786	420	0.547535083	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1787	340	0.447098567	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1788	360	0.479522529	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1789	560	0.754845384	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1790	500	0.6919254	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1791	420	0.589496139	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1792	420	0.592331346	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1793	520	0.743331745	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1794	560	0.773141916	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1795	550	0.808789913	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1796	550	0.818888648	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1797	550	0.854382734	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1798	660	1.02401179	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1799	700	1.08304889	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1800	700	0.883639365	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1801	800	1.027370835	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1802	700	0.915204664	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1803	840	1.022262062	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1804	700	0.853397162	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1805	640	0.772126642	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1806	640	0.760893824	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1807	750	0.922657207	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1808	600	0.789159483	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1809	900	1.165388733	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1810	1200	1.529384321	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1811	1200	1.504916999	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1812	1050	1.295393467	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1813	850	1.031320835	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1814	900	1.073652206	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1815	700	0.820319753	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1816	750	0.894912686	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1817	850	1.009414527	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1818	900	1.045219135	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1819	480	0.536583085	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1820	480	0.525695892	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1821	480	0.536583085	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1822	550	0.617656491	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1823	600	0.68271773	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1824	600	0.654527676	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1825	550	0.606518179	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1826	600	0.650963417	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1827	580	0.614543164	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1828	480	0.476833133	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1829	480	0.471519146	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1830	420	0.403733408	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1831	600	0.597499522	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1832	600	0.616778927	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1833	550	0.570133029	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1834	400	0.469510199	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1835	550	0.684634869	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Rye"	""	"Porto"	"Porto Alqueire"	"Litre"	"Portugal Reis"	"Silver"	1836	650	0.777872661	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
