"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1540	0.211428571	0.211428571	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1541	0.183571429	0.183571429	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1542	0.206428571	0.206428571	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1543	0.204285714	0.204285714	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1544	0.133928571	0.133928571	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1545	0.193214286	0.193214286	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1546	0.276428571	0.276428571	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1547	0.157142857	0.157142857	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1548	0.138214286	0.138214286	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1549	0.195714286	0.195714286	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1551	0.107857143	0.107857143	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1552	0.169642857	0.169642857	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1553	0.165	0.165	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1554	0.204285714	0.204285714	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1555	0.2625	0.2625	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1556	0.3225	0.3225	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1557	0.401071429	0.401071429	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1558	0.368571429	0.368571429	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1559	0.263214286	0.263214286	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1560	0.317142857	0.317142857	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1561	0.293214286	0.293214286	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1562	0.362857143	0.362857143	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1563	0.359285714	0.359285714	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1564	0.308571429	0.308571429	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1565	0.331785714	0.331785714	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1566	0.3475	0.3475	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1567	0.355	0.355	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1583	0.362857143	0.362857143	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1584	0.370714286	0.370714286	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1585	0.42	0.42	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1586	0.427142857	0.427142857	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1587	0.456071429	0.456071429	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1588	0.493928571	0.493928571	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1589	0.428571429	0.428571429	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1590	0.378214286	0.378214286	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1591	0.493928571	0.493928571	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1592	0.493928571	0.493928571	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1593	0.493928571	0.493928571	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1594	0.493928571	0.493928571	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1595	0.493928571	0.493928571	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1596	0.493928571	0.493928571	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1597	0.493928571	0.493928571	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1598	0.493928571	0.493928571	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1599	0.493928571	0.493928571	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1600	0.493928571	0.493928571	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1601	0.469285714	0.469285714	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1602	0.456428571	0.456428571	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1603	0.398214286	0.398214286	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1604	0.435357143	0.435357143	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1605	0.483928571	0.483928571	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1606	0.485357143	0.485357143	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1607	0.483928571	0.483928571	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1608	0.483928571	0.483928571	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1609	0.458928571	0.458928571	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1610	0.357857143	0.357857143	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1611	0.334642857	0.334642857	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1612	0.319285714	0.319285714	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1613	0.386071429	0.386071429	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1614	0.476785714	0.476785714	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1615	0.483928571	0.483928571	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1616	0.483928571	0.483928571	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1617	0.443571429	0.443571429	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1618	0.342857143	0.342857143	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1619	0.328928571	0.328928571	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1620	0.453214286	0.453214286	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1621	0.478571429	0.478571429	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1622	0.4675	0.4675	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1623	0.443571429	0.443571429	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1624	0.346071429	0.346071429	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1625	0.216785714	0.216785714	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1626	0.229642857	0.229642857	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1627	0.311785714	0.311785714	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1628	0.366071429	0.366071429	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1629	0.428928571	0.428928571	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1630	0.410714286	0.410714286	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1631	0.417857143	0.417857143	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1632	0.416071429	0.416071429	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1633	0.402857143	0.402857143	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1634	0.395	0.395	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1635	0.388571429	0.388571429	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1636	0.393214286	0.393214286	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1637	0.381785714	0.381785714	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1638	0.364285714	0.364285714	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1639	0.355714286	0.355714286	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1640	0.290714286	0.290714286	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1641	0.235714286	0.235714286	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1642	0.216785714	0.216785714	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
"Rye"	""	"Old Castile"	"Litre"	"Litre"	"Silver"	"Silver"	1643	0.392857143	0.392857143	"(ECPdb)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (Cambridge: 1934) (p348-53-p376-83)"
