"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1587	467.5	0.803382084	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1588	735.3	1.263586837	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1589	1119.9	1.924508227	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1591	799	1.373053016	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1592	601	1.032797075	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1593	879	1.510530165	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1594	604.5	1.0388117	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1595	430	0.738939671	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1596	529	0.909067642	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1598	1041.3	1.789436929	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1599	986	1.69440585	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1600	476	0.817989031	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1601	274.1	0.471031079	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1602	204	0.350566728	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1603	941	1.601064311	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1604	119.3	0.200992938	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1605	1301.5	2.192726817	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1606	790.5	1.331809872	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1607	631.8	1.064437036	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1608	680	1.145642901	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1609	590.8	0.995361508	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1610	705.5	1.188604509	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1611	437.8	0.737591856	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1612	452.6	0.762526437	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1613	719.7	1.212528229	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1614	616.3	1.038323117	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1615	496.2	0.835982364	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1616	905.3	1.540322551	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1617	1125	1.895365093	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1618	843.6	1.421271104	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1619	833	1.389787189	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1620	777.8	1.287565333	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1622	871.3	1.415349267	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1623	633.3	0.988019495	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1624	578	0.885269514	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1625	782	1.089982255	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1626	994.5	1.146680621	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1627	1185.8	1.433726185	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1628	1122	1.403696128	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1629	875.5	1.272855786	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1630	718.3	1.023526487	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1631	714	1.035603939	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1632	731	1.061156818	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1633	497.3	0.688687502	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1634	518.5	0.704923866	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1635	884	1.18848575	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1636	1473.3	1.983558076	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1637	1428	1.907327136	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1638	782	1.020224053	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1639	505.8	0.644233078	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1640	386.8	0.452763443	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1641	637.5	0.66516152	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1642	1445	1.126159178	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1643	881.9	1.2004069	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1644	671.5	0.888336268	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1645	629	0.798429662	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1646	952	1.169976444	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1647	1865.8	2.3822801	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1648	1317.5	1.618816518	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1649	840.6	1.00580778	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Wheat"	""	"Andalusia"	"Castile Fanega"	"Litre"	"New Castile vellon maravedis"	"Silver"	1650	1020	1.152194595	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
