"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Rice"	"British Imperial"	"Bardwan"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1874	2.962973261	0.954413321	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bardwan"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1875	2.076850417	0.63734272	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bardwan"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1876	1.798567402	0.595487027	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bardwan"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1877	2.217302607	0.694035573	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bardwan"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1878	3.030313563	0.925369263	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bardwan"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1879	2.926125752	0.913677495	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bardwan"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1880	2.111939759	0.646867653	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bardwan"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1881	1.369867775	0.433937534	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bardwan"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1882	1.419451349	0.436407906	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bardwan"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1883	1.734611406	0.545830667	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bardwan"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1884	2.431619394	0.743014584	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bardwan"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1885	2.460033151	0.75743457	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bardwan"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1886	1.929577377	0.605103713	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bardwan"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1887	1.652215573	0.51053561	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bardwan"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1888	1.919392468	0.608126669	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bardwan"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1889	2.597411625	0.840184029	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bardwan"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1890	2.464580347	0.773475539	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bardwan"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1897	4.211	1.89360267	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bardwan"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1898	2.905	1.430160302	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bardwan"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1899	2.513	1.220381249	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bardwan"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1900	3.033	1.415747197	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bardwan"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1901	3.422	1.666119472	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bardwan"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1902	3.416	1.891543363	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bardwan"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1903	3.404	1.863985077	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bardwan"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1904	3.026	1.521242464	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bardwan"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1905	2.974	1.424607706	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bardwan"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1906	4.315	1.888540699	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bardwan"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1907	5.141	2.291314247	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bardwan"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1908	5.594	3.046553661	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bardwan"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1909	4.329	2.442692685	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bardwan"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1910	3.497	1.876485925	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bardwan"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1911	3.697	2.01724648	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bardwan"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1912	4.343	2.067965394	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bardwan"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1913	4.723	2.295937017	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Bardwan"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1914	4.796	2.549554788	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
