"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Utrecht stuiver"	"Silver"	1499	20.63	0.175584828	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Utrecht stuiver"	"Silver"	1500	21	0.17873395	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Utrecht stuiver"	"Silver"	1501	25.5	0.217034082	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Utrecht stuiver"	"Silver"	1502	34.88	0.296868579	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Utrecht stuiver"	"Silver"	1503	31	0.263845354	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Utrecht stuiver"	"Silver"	1504	27	0.229800792	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Utrecht stuiver"	"Silver"	1505	29	0.246823073	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Utrecht stuiver"	"Silver"	1506	37.75	0.321295552	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Utrecht stuiver"	"Silver"	1507	32.13	0.273462943	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Utrecht stuiver"	"Silver"	1508	30.25	0.257461999	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Utrecht stuiver"	"Silver"	1509	19.5	0.165967239	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Utrecht stuiver"	"Silver"	1510	22.13	0.188351538	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Utrecht stuiver"	"Silver"	1511	28.75	0.244695288	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Utrecht stuiver"	"Silver"	1512	35	0.297889916	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Utrecht stuiver"	"Silver"	1513	32.5	0.276612065	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Utrecht stuiver"	"Silver"	1514	31.5	0.268100924	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Utrecht stuiver"	"Silver"	1515	38.25	0.325551122	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Utrecht stuiver"	"Silver"	1516	35.5	0.302145486	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Utrecht stuiver"	"Silver"	1517	36.5	0.310656627	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Utrecht stuiver"	"Silver"	1518	27.5	0.234056363	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Utrecht stuiver"	"Silver"	1519	22	0.18724509	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Utrecht stuiver"	"Silver"	1520	35.5	0.302145486	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Utrecht stuiver"	"Silver"	1521	47.75	0.392119278	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Utrecht stuiver"	"Silver"	1522	70	0.574834544	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Utrecht stuiver"	"Silver"	1523	46.25	0.379801395	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Utrecht stuiver"	"Silver"	1524	51.5	0.422913986	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Utrecht stuiver"	"Silver"	1525	48.5	0.39827822	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Utrecht stuiver"	"Silver"	1526	35	0.265308238	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Utrecht stuiver"	"Silver"	1527	47.19	0.387520602	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Utrecht stuiver"	"Silver"	1528	67.5	0.554304739	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Utrecht stuiver"	"Silver"	1529	60	0.492715323	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Utrecht stuiver"	"Silver"	1530	55	0.451655713	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Dutch Guilder"	"Silver"	1531	2.23	0.366251724	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Dutch Guilder"	"Silver"	1532	2.45	0.402384181	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Dutch Guilder"	"Silver"	1533	1.75	0.287417272	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Dutch Guilder"	"Silver"	1534	1.8	0.295629194	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Dutch Guilder"	"Silver"	1535	1.5	0.246357662	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Dutch Guilder"	"Silver"	1536	1.85	0.303841116	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Dutch Guilder"	"Silver"	1537	1.95	0.32026496	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Dutch Guilder"	"Silver"	1538	1.55	0.254569584	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Dutch Guilder"	"Silver"	1539	2.08	0.341615957	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Dutch Guilder"	"Silver"	1540	2.11	0.346543111	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Dutch Guilder"	"Silver"	1541	2.05	0.336688804	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Dutch Guilder"	"Silver"	1542	2.16	0.354755033	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Dutch Guilder"	"Silver"	1543	2.35	0.385962815	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Dutch Guilder"	"Silver"	1544	2.15	0.353114916	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Dutch Guilder"	"Silver"	1545	2.75	0.451658613	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Dutch Guilder"	"Silver"	1546	2.85	0.468082563	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Dutch Guilder"	"Silver"	1547	2	0.328478992	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Dutch Guilder"	"Silver"	1548	1.5	0.246359244	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Dutch Guilder"	"Silver"	1549	1.33	0.218438529	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Dutch Guilder"	"Silver"	1550	2.18	0.358042101	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Dutch Guilder"	"Silver"	1551	2.3	0.37775084	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Dutch Guilder"	"Silver"	1552	3	0.492718487	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Dutch Guilder"	"Silver"	1553	3.2	0.525566387	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Dutch Guilder"	"Silver"	1554	2.68	0.419458952	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Dutch Guilder"	"Silver"	1555	1.95	0.305203342	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Dutch Guilder"	"Silver"	1556	3.08	0.482064766	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Dutch Guilder"	"Silver"	1557	4.4	0.688663951	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Dutch Guilder"	"Silver"	1558	2.53	0.395981772	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Dutch Guilder"	"Silver"	1559	2.78	0.435110406	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Dutch Guilder"	"Silver"	1560	2.6	0.406937789	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Dutch Guilder"	"Silver"	1561	2.92	0.45702244	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
"Wheat"	""	"Utrecht"	"Utrecht Mud"	"Litre"	"Dutch Guilder"	"Silver"	1562	2.9	0.45389215	"(ECPdb)"	"(JA Sillem) (Tabellen van Marktprijzen van Granen te Utrecht in de Jaren 1393 to 1644) (Amsterdam: Johannes Muller-1901)"
