"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Cloth"	"Cotton"	"Tokyo"	"Tokyo Tan"	"Metre"	"United States Dollar"	"Silver"	1910	0.482702703	0.000641	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Cloth"	"Shirting"	"Tokyo"	"Tokyo Japanies Kama"	"Metre"	"United States Dollar"	"Silver"	1910	6.121090573	0.00188	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Cloth"	"Cotton"	"Tokyo"	"Tokyo Tan"	"Metre"	"United States Dollar"	"Silver"	1911	0.520810811	0.000691	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Cloth"	"Shirting"	"Tokyo"	"Tokyo Japanies Kama"	"Metre"	"United States Dollar"	"Silver"	1911	9.400609982	0.00289	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Cloth"	"Cotton"	"Tokyo"	"Tokyo Tan"	"Metre"	"United States Dollar"	"Silver"	1912	0.495405405	0.000751	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Cloth"	"Shirting"	"Tokyo"	"Tokyo Japanies Kama"	"Metre"	"United States Dollar"	"Silver"	1912	5.937763401	0.00209	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Cloth"	"Cotton"	"Tokyo"	"Tokyo Tan"	"Metre"	"United States Dollar"	"Silver"	1913	0.508108108	0.000757	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Cloth"	"Shirting"	"Tokyo"	"Tokyo Japanies Kama"	"Metre"	"United States Dollar"	"Silver"	1913	6.029426987	0.00208	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Cloth"	"Cotton"	"Tokyo"	"Tokyo Tan"	"Metre"	"United States Dollar"	"Silver"	1914	0.431891892	0.000587	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
"Cloth"	"Shirting"	"Tokyo"	"Tokyo Japanies Kama"	"Metre"	"United States Dollar"	"Silver"	1914	5.397966728	0.0017	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2006-Puente_2006)"	"(Government of Japan) (Financial and Economic Annual of Japan) (TOKYO: DEPT. OF FINANCE GPO) (various years)"
