"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1523	22	2.471024017	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1524	24	2.695662564	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1525	19.9	2.235153543	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1526	24	2.695662564	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1527	28	3.144939658	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1528	26.8	3.01015653	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1529	31	3.481897479	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1530	34	3.818855299	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1533	30	3.369578205	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1534	25.9	2.909069184	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1535	20.2	2.268849325	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1536	23.5	2.639502927	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1537	23.7	2.661966782	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1538	24.8	2.785517983	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1539	22.2	2.493487872	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1540	18	2.021746923	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1541	26	2.920301111	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1542	24.1	2.706894492	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1543	26.5	2.976460748	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1544	25	2.807981838	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1545	27	3.032620385	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1546	25.8	2.897837257	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1547	28.1	3.156171586	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1548	29.7	3.335882423	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1549	34	3.818855299	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1550	35.2	3.953638428	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1551	41.6	4.672481778	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1552	44.5	4.998207671	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1553	46.8	5.256542	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1554	46.6	5.234078146	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1555	44.5	4.998207671	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1556	39.3	4.414147449	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1557	34	3.818855299	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1558	39.5	4.436611304	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1559	47	5.279005855	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1560	48.6	5.458716693	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1561	49.9	5.604731748	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1562	47.4	5.323933564	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1563	46.8	5.256542	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1564	58.3	6.548213646	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1565	49.2	5.526108257	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1566	58	6.514517864	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1567	53.8	6.042776915	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1568	31.8	3.571752898	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1569	83.4	9.367427411	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1570	53.2	5.975385351	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1571	60.3	6.772852193	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1580	74.6	8.379017804	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1582	74.6	8.379017804	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1583	74.6	8.379017804	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1584	63	7.076114231	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1585	71.8	8.064523838	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1586	71.8	8.064523838	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1587	65.7	7.37937627	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1588	75.1	8.435177441	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1589	66.8	7.50292747	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1590	76.6	8.603656351	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1591	54.9	6.166328116	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1592	66.8	7.50292747	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1593	64	7.188433505	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1594	61.8	6.941331103	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1595	77.6	8.715975624	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1596	73	8.199306966	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1597	87.4	9.816704505	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1598	87.1	9.783008723	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1599	77	8.64858406	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1600	99.9	11.22069542	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1601	110.5	12.41127972	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1602	98.4	11.05221651	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1603	102.5	11.39873815	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1604	106.3	11.70543017	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1605	92.8	10.21885155	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1606	93.5	10.29593341	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1607	102	11.23192735	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1608	71	7.818302372	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1609	74.2	8.170676563	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1610	73.1	8.049547935	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Linen"	""	"Leon"	"Argentine Vara"	"Metre"	"New Castile vellon maravedis"	"Silver"	1611	80.5	8.864413252	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
