"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Bread"	"Rye"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1819	0.192	0.864	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"White"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1819	0.414	1.863	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Brown"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1820	0.25	1.125	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Rye"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1820	0.16	0.72	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"White"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1820	0.387	1.7415	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Brown"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1821	0.253	1.1385	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Rye"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1821	0.139	0.6255	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"White"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1821	0.361	1.6245	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Brown"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1822	0.246	1.107	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Rye"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1822	0.132	0.594	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"White"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1822	0.359	1.6155	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Brown"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1823	0.26	1.17	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Rye"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1823	0.164	0.738	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"White"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1823	0.403	1.8135	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Brown"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1824	0.225	1.0125	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Rye"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1824	0.125	0.5625	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"White"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1824	0.342	1.539	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Brown"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1825	0.232	1.044	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Rye"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1825	0.123	0.5535	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"White"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1825	0.349	1.5705	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Brown"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1826	0.264	1.188	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Rye"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1826	0.133	0.5985	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"White"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1826	0.4	1.8	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Brown"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1827	0.301	1.3545	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Rye"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1827	0.171	0.7695	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"White"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1827	0.455	2.0475	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Brown"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1828	0.306	1.377	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Rye"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1828	0.148	0.666	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"White"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1828	0.476	2.142	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Brown"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1829	0.349	1.5705	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Rye"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1829	0.19	0.855	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"White"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1829	0.52	2.34	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Brown"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1830	0.296	1.332	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Rye"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1830	0.169	0.7605	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"White"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1830	0.431	1.9395	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Brown"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1831	0.323	1.4535	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Rye"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1831	0.208	0.936	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"White"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1831	0.449	2.0205	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Brown"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1832	0.31	1.395	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Rye"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1832	0.204	0.918	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"White"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1832	0.436	1.962	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Brown"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1833	0.244	1.098	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Rye"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1833	0.145	0.6525	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"White"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1833	0.37	1.665	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Brown"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1834	0.238	1.071	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Rye"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1834	0.153	0.6885	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"White"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1834	0.34	1.53	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Brown"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1835	0.24	1.08	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Rye"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1835	0.154	0.693	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"White"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1835	0.339	1.5255	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Brown"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1836	0.244	1.098	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Rye"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1836	0.158	0.711	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"White"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1836	0.347	1.5615	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Brown"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1837	0.258	1.161	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Rye"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1837	0.169	0.7605	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"White"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1837	0.365	1.6425	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Brown"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1838	0.302	1.359	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Rye"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1838	0.197	0.8865	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"White"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1838	0.44	1.98	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Brown"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1839	0.32	1.44	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Rye"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1839	0.175	0.7875	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"White"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1839	0.461	2.0745	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Brown"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1840	0.301	1.3545	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Rye"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1840	0.189	0.8505	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"White"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1840	0.438	1.971	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Brown"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1841	0.251	1.1295	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Rye"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1841	0.16	0.72	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"White"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1841	0.353	1.5885	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Brown"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1842	0.299	1.3455	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Rye"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1842	0.189	0.8505	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"White"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1842	0.416	1.872	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Brown"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1843	0.279	1.2555	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Rye"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1843	0.178	0.801	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"White"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1843	0.354	1.593	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Brown"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1844	0.277	1.2465	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Rye"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1844	0.15	0.675	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"White"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1844	0.345	1.5525	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Bread"	"Brown"	"Ghent"	"Kilogram"	"Kilogram"	"Belgian Franc"	"Silver"	1845	0.3	1.35	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
