"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1722	1359	0.485357143	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1728	1436	0.512857143	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1731	1265	0.451785714	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1732	1193	0.426071429	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1733	1504	0.537142857	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1734	1486	0.530714286	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1735	1523	0.543928571	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1736	1440	0.514285714	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1737	1580	0.564285714	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1738	1523	0.543928571	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1739	1500	0.535714286	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1740	3498	1.249285714	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1741	2860	1.021428571	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1742	1770	0.632142857	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1743	1440	0.514285714	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1744	1394	0.497857143	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1745	1480	0.528571429	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1746	1872	0.668571429	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1747	1789	0.638928571	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1748	1793	0.640357143	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1750	1653	0.590357143	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1751	1663	0.593928571	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1752	1628	0.581428571	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1753	1510	0.539285714	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1754	1299	0.463928571	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1755	1306	0.466428571	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1756	1485	0.530357143	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1757	2007	0.716785714	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1758	1874	0.669285714	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1760	1533	0.5475	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1761	1628	0.581428571	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1762	1682	0.600714286	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1763	1694	0.605	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1764	1736	0.62	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1765	1903	0.679642857	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1766	1975	0.705357143	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1767	2173	0.776071429	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1768	2512	0.897142857	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1769	2232	0.797142857	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1770	1906	0.680714286	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1771	2215	0.791071429	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1772	2606	0.930714286	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1773	2585	0.923214286	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1774	2348	0.838571429	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1775	2385	0.851785714	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1776	2076	0.741428571	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1777	1822	0.650714286	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1778	1937	0.691785714	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1779	1784	0.637142857	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1780	1767	0.631071429	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1781	1957	0.698928571	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1782	2027	0.723928571	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1783	2159	0.771071429	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1784	2322	0.829285714	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1785	2310	0.825	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1786	2139	0.763928571	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1787	2164	0.772857143	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1788	2154	0.769285714	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1789	3308	1.181428571	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1790	3166	1.130714286	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1791	2307	0.823928571	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1792	2160	0.771428571	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1793	2426	0.866428571	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1794	1662	0.593571429	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1795	4732	1.69	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1796	4300	1.535714286	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1797	2694	0.962142857	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1798	2680	0.957142857	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1799	3082	1.100714286	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
"Wheat"	"Polish"	"Poland"	"Sund last"	"Litre"	"Silver"	"Silver"	1800	4771	1.703928571	"(ECPdb)"	"(N. W. Posthumus) (Inquiry into the history of Prices in Holland) (Leiden:Brill Publishers-1964) (Vol I)"
