"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Rice"	"British Imperial"	"Thayetmyo"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1880	2.967369364	0.908877845	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Thayetmyo"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1881	2.836889293	0.89865078	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Thayetmyo"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1882	2.730384917	0.839452204	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Thayetmyo"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1883	3.079302466	0.968964987	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Thayetmyo"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1884	3.466216554	1.059149905	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Thayetmyo"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1885	2.945518338	0.906913557	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Thayetmyo"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1886	3.139728338	0.984599684	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Thayetmyo"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1887	3.086430481	0.953708882	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Thayetmyo"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1888	3.225817664	1.022045144	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Thayetmyo"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1897	3.367	1.514072712	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Thayetmyo"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1898	2.774	1.365667703	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Thayetmyo"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1899	2.813	1.366069421	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Thayetmyo"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1900	2.833	1.322390969	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Thayetmyo"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1901	2.751	1.339419833	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Thayetmyo"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1902	2.825	1.564288642	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Thayetmyo"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1903	3.543	1.940099626	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Thayetmyo"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1904	2.956	1.486051792	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Thayetmyo"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1905	3.187	1.526639126	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Thayetmyo"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1906	3.724	1.629878462	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Thayetmyo"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1907	3.996	1.780994307	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Thayetmyo"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1908	3.972	2.163194698	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Thayetmyo"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1909	3.85	2.172410912	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Thayetmyo"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1910	3.298	1.769702768	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Thayetmyo"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1911	4.26	2.324444146	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Thayetmyo"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1912	5.502	2.619835505	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Thayetmyo"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1913	4.444	2.160309994	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Thayetmyo"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1914	4.193	2.228999839	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
