"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Rice"	"British Imperial"	"Kamrup"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1888	2.003011469	0.634619919	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kamrup"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1897	4.489	2.018613723	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kamrup"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1898	3.537	1.741300168	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kamrup"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1899	2.663	1.293225335	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kamrup"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1900	2.443	1.140346324	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kamrup"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1901	3.714	1.808289807	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kamrup"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1902	3.287	1.820112129	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kamrup"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1903	3.145	1.722160125	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kamrup"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1904	2.784	1.399583284	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kamrup"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1905	2.946	1.411195125	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kamrup"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1906	4.695	2.054854827	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kamrup"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1907	5.122	2.282846056	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kamrup"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1908	4.95	2.695824209	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kamrup"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1909	4.489	2.532974697	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kamrup"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1910	3.759	2.017074805	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kamrup"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1911	3.824	2.086543289	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kamrup"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1912	3.914	1.863692505	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kamrup"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1913	4.624	2.247811299	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
"Rice"	"British Imperial"	"Kamrup"	"British India Maund"	"Kilogram"	"British Rupee"	"Silver"	1914	5.135	2.729767272	"(gpih.ucdavis.edu)-(D.S.Jacks_2006-P.A.Lindert_2007)"	"(Government of India) (Calcutta: Office of the Superintendent of Government Printing-various years)"
