"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1717	0.85	5.429483947	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1718	0.84	5.365607665	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1719	0.875	5.589174651	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1720	0.725	4.631030425	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1721	0.75	4.79072113	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1722	0.725	4.631030425	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1723	0.875	5.589174651	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1724	0.765	4.886535552	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1725	0.915	5.844679778	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1726	0.8	5.110102538	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1727	0.74	4.726844848	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1728	0.75	4.79072113	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1729	0.8	4.955250946	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1730	0.815	5.048161901	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1731	0.84	5.203013493	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1732	0.8	4.955250946	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1733	0.75	4.645547762	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1734	0.745	4.614577444	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1735	0.665	4.119052349	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1736	0.915	5.66756827	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1737	0.75	4.628716067	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1738	0.94	5.732095926	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1739	0.875	5.335727591	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1740	0.75	4.573480792	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1741	0.84	5.122298487	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1742	0.875	5.335727591	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1743	0.94	5.732095926	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1744	1.04	6.341893365	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1745	1.19	6.660484141	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1746	1.5	8.810521618	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1747	1.75	10.16213573	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1748	1.215	6.937178306	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1749	1.35	7.795071669	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1750	1.575	9.304521963	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1751	1.5	8.861449488	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1752	1	5.907632992	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1753	1.065	6.291629137	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1754	1.275	7.532232065	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1755	1.25	7.38454124	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1756	1.2	7.089159591	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1757	1.215	7.177774086	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1758	1.25	7.38454124	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1759	1.2	7.089159591	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1760	1.125	6.646087116	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1761	1.1	6.498396291	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1762	1.125	6.751134644	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1763	1.115	6.691124559	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1764	1.085	6.511094302	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1765	1.115	6.691124559	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1766	1.25	7.501260716	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1767	1.275	7.65128593	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1768	1.525	9.151538074	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1769	1.54	9.241553202	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1770	1.665	9.991679274	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1771	1.815	10.89183056	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1772	1.65	9.901664145	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1773	1.615	9.691628845	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1774	1.64	9.84165406	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1775	1.84	11.04185577	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1776	1.825	10.95184065	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1777	1.83	10.98184569	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1778	2.025	12.15204236	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1779	1.7	10.20171457	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
"Wood"	""	"Milan"	"Milan Fascio"	"Kilogram"	"Lira Milanesi"	"Silver"	1780	1.815	10.89183056	"(gpih.ucdavis.edu)-(P.A.Levin_2001-L.A.Abad_2005)"	"(Aldo de Maddalena) (Prezzi e Mercedi a Milano dal 1701 al 1860) (Milano: Banca Commerciale Italiana-1974) (p379-82)"
