"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Rye"	""	"Stockholm"	"Hectolitre"	"Litre"	"Swedish Kronor"	"Silver"	1745	0.8	0.157705076	"(gpih.ucdavis.edu)-(P. H. Lindert_2002)"	"(Lennart Jorberg) (A History of Prices in Sweden 1732-1914 Vol I) (Lund: CWK Gleerup 1972)"
"Rye"	""	"Stockholm"	"Hectolitre"	"Litre"	"Swedish Kronor"	"Silver"	1746	0.81	0.159676389	"(gpih.ucdavis.edu)-(P. H. Lindert_2002)"	"(Lennart Jorberg) (A History of Prices in Sweden 1732-1914 Vol I) (Lund: CWK Gleerup 1972)"
"Rye"	""	"Stockholm"	"Hectolitre"	"Litre"	"Swedish Kronor"	"Silver"	1747	0.86	0.169532956	"(gpih.ucdavis.edu)-(P. H. Lindert_2002)"	"(Lennart Jorberg) (A History of Prices in Sweden 1732-1914 Vol I) (Lund: CWK Gleerup 1972)"
"Rye"	""	"Stockholm"	"Hectolitre"	"Litre"	"Swedish Kronor"	"Silver"	1748	0.9	0.17741821	"(gpih.ucdavis.edu)-(P. H. Lindert_2002)"	"(Lennart Jorberg) (A History of Prices in Sweden 1732-1914 Vol I) (Lund: CWK Gleerup 1972)"
"Rye"	""	"Stockholm"	"Hectolitre"	"Litre"	"Swedish Kronor"	"Silver"	1749	0.78	0.153762449	"(gpih.ucdavis.edu)-(P. H. Lindert_2002)"	"(Lennart Jorberg) (A History of Prices in Sweden 1732-1914 Vol I) (Lund: CWK Gleerup 1972)"
"Rye"	""	"Stockholm"	"Hectolitre"	"Litre"	"Swedish Kronor"	"Silver"	1750	0.55	0.10842224	"(gpih.ucdavis.edu)-(P. H. Lindert_2002)"	"(Lennart Jorberg) (A History of Prices in Sweden 1732-1914 Vol I) (Lund: CWK Gleerup 1972)"
"Rye"	""	"Stockholm"	"Hectolitre"	"Litre"	"Swedish Kronor"	"Silver"	1751	0.66	0.130106687	"(gpih.ucdavis.edu)-(P. H. Lindert_2002)"	"(Lennart Jorberg) (A History of Prices in Sweden 1732-1914 Vol I) (Lund: CWK Gleerup 1972)"
"Rye"	""	"Stockholm"	"Hectolitre"	"Litre"	"Swedish Kronor"	"Silver"	1752	0.71	0.139963255	"(gpih.ucdavis.edu)-(P. H. Lindert_2002)"	"(Lennart Jorberg) (A History of Prices in Sweden 1732-1914 Vol I) (Lund: CWK Gleerup 1972)"
"Rye"	""	"Stockholm"	"Hectolitre"	"Litre"	"Swedish Kronor"	"Silver"	1753	0.67	0.132078001	"(gpih.ucdavis.edu)-(P. H. Lindert_2002)"	"(Lennart Jorberg) (A History of Prices in Sweden 1732-1914 Vol I) (Lund: CWK Gleerup 1972)"
"Rye"	""	"Stockholm"	"Hectolitre"	"Litre"	"Swedish Kronor"	"Silver"	1754	0.75	0.147848509	"(gpih.ucdavis.edu)-(P. H. Lindert_2002)"	"(Lennart Jorberg) (A History of Prices in Sweden 1732-1914 Vol I) (Lund: CWK Gleerup 1972)"
"Rye"	""	"Stockholm"	"Hectolitre"	"Litre"	"Swedish Kronor"	"Silver"	1786	2.1	0.413975824	"(gpih.ucdavis.edu)-(P. H. Lindert_2002)"	"(Lennart Jorberg) (A History of Prices in Sweden 1732-1914 Vol I) (Lund: CWK Gleerup 1972)"
"Rye"	""	"Stockholm"	"Hectolitre"	"Litre"	"Swedish Kronor"	"Silver"	1787	1.74	0.34300854	"(gpih.ucdavis.edu)-(P. H. Lindert_2002)"	"(Lennart Jorberg) (A History of Prices in Sweden 1732-1914 Vol I) (Lund: CWK Gleerup 1972)"
"Rye"	""	"Stockholm"	"Hectolitre"	"Litre"	"Swedish Kronor"	"Silver"	1788	1.95	0.384406122	"(gpih.ucdavis.edu)-(P. H. Lindert_2002)"	"(Lennart Jorberg) (A History of Prices in Sweden 1732-1914 Vol I) (Lund: CWK Gleerup 1972)"
"Rye"	""	"Stockholm"	"Hectolitre"	"Litre"	"Swedish Kronor"	"Silver"	1789	2.08	0.410033197	"(gpih.ucdavis.edu)-(P. H. Lindert_2002)"	"(Lennart Jorberg) (A History of Prices in Sweden 1732-1914 Vol I) (Lund: CWK Gleerup 1972)"
"Rye"	""	"Stockholm"	"Hectolitre"	"Litre"	"Swedish Kronor"	"Silver"	1790	1.99	0.417331251	"(gpih.ucdavis.edu)-(P. H. Lindert_2002)"	"(Lennart Jorberg) (A History of Prices in Sweden 1732-1914 Vol I) (Lund: CWK Gleerup 1972)"
"Rye"	""	"Stockholm"	"Hectolitre"	"Litre"	"Swedish Kronor"	"Silver"	1791	1.93	0.419628855	"(gpih.ucdavis.edu)-(P. H. Lindert_2002)"	"(Lennart Jorberg) (A History of Prices in Sweden 1732-1914 Vol I) (Lund: CWK Gleerup 1972)"
"Rye"	""	"Stockholm"	"Hectolitre"	"Litre"	"Swedish Kronor"	"Silver"	1792	2.16	0.469636439	"(gpih.ucdavis.edu)-(P. H. Lindert_2002)"	"(Lennart Jorberg) (A History of Prices in Sweden 1732-1914 Vol I) (Lund: CWK Gleerup 1972)"
"Rye"	""	"Stockholm"	"Hectolitre"	"Litre"	"Swedish Kronor"	"Silver"	1793	2.25	0.500239314	"(gpih.ucdavis.edu)-(P. H. Lindert_2002)"	"(Lennart Jorberg) (A History of Prices in Sweden 1732-1914 Vol I) (Lund: CWK Gleerup 1972)"
"Rye"	""	"Stockholm"	"Hectolitre"	"Litre"	"Swedish Kronor"	"Silver"	1794	2.6	0.620009874	"(gpih.ucdavis.edu)-(P. H. Lindert_2002)"	"(Lennart Jorberg) (A History of Prices in Sweden 1732-1914 Vol I) (Lund: CWK Gleerup 1972)"
"Rye"	""	"Stockholm"	"Hectolitre"	"Litre"	"Swedish Kronor"	"Silver"	1816	8.5	0.890447696	"(gpih.ucdavis.edu)-(P. H. Lindert_2002)"	"(Lennart Jorberg) (A History of Prices in Sweden 1732-1914 Vol I) (Lund: CWK Gleerup 1972)"
"Rye"	""	"Stockholm"	"Hectolitre"	"Litre"	"Swedish Kronor"	"Silver"	1817	9.21	1.068643832	"(gpih.ucdavis.edu)-(P. H. Lindert_2002)"	"(Lennart Jorberg) (A History of Prices in Sweden 1732-1914 Vol I) (Lund: CWK Gleerup 1972)"
"Rye"	""	"Stockholm"	"Hectolitre"	"Litre"	"Swedish Kronor"	"Silver"	1818	9.85	1.142903555	"(gpih.ucdavis.edu)-(P. H. Lindert_2002)"	"(Lennart Jorberg) (A History of Prices in Sweden 1732-1914 Vol I) (Lund: CWK Gleerup 1972)"
"Rye"	""	"Stockholm"	"Hectolitre"	"Litre"	"Swedish Kronor"	"Silver"	1819	9.31	1.080246914	"(gpih.ucdavis.edu)-(P. H. Lindert_2002)"	"(Lennart Jorberg) (A History of Prices in Sweden 1732-1914 Vol I) (Lund: CWK Gleerup 1972)"
"Rye"	""	"Stockholm"	"Hectolitre"	"Litre"	"Swedish Kronor"	"Silver"	1820	8.2	0.927962918	"(gpih.ucdavis.edu)-(P. H. Lindert_2002)"	"(Lennart Jorberg) (A History of Prices in Sweden 1732-1914 Vol I) (Lund: CWK Gleerup 1972)"
"Rye"	""	"Stockholm"	"Hectolitre"	"Litre"	"Swedish Kronor"	"Silver"	1821	6.32	0.733314768	"(gpih.ucdavis.edu)-(P. H. Lindert_2002)"	"(Lennart Jorberg) (A History of Prices in Sweden 1732-1914 Vol I) (Lund: CWK Gleerup 1972)"
"Rye"	""	"Stockholm"	"Hectolitre"	"Litre"	"Swedish Kronor"	"Silver"	1822	6.19	0.700498837	"(gpih.ucdavis.edu)-(P. H. Lindert_2002)"	"(Lennart Jorberg) (A History of Prices in Sweden 1732-1914 Vol I) (Lund: CWK Gleerup 1972)"
"Rye"	""	"Stockholm"	"Hectolitre"	"Litre"	"Swedish Kronor"	"Silver"	1823	5.92	0.678289245	"(gpih.ucdavis.edu)-(P. H. Lindert_2002)"	"(Lennart Jorberg) (A History of Prices in Sweden 1732-1914 Vol I) (Lund: CWK Gleerup 1972)"
"Rye"	""	"Stockholm"	"Hectolitre"	"Litre"	"Swedish Kronor"	"Silver"	1824	5.82	0.658627339	"(gpih.ucdavis.edu)-(P. H. Lindert_2002)"	"(Lennart Jorberg) (A History of Prices in Sweden 1732-1914 Vol I) (Lund: CWK Gleerup 1972)"
"Rye"	""	"Stockholm"	"Hectolitre"	"Litre"	"Swedish Kronor"	"Silver"	1866	8.92	0.985278264	"(gpih.ucdavis.edu)-(P. H. Lindert_2002)"	"(Lennart Jorberg) (A History of Prices in Sweden 1732-1914 Vol I) (Lund: CWK Gleerup 1972)"
"Rye"	""	"Stockholm"	"Hectolitre"	"Litre"	"Swedish Kronor"	"Silver"	1867	13.53	1.494485976	"(gpih.ucdavis.edu)-(P. H. Lindert_2002)"	"(Lennart Jorberg) (A History of Prices in Sweden 1732-1914 Vol I) (Lund: CWK Gleerup 1972)"
"Rye"	""	"Stockholm"	"Hectolitre"	"Litre"	"Swedish Kronor"	"Silver"	1868	12.51	1.381819628	"(gpih.ucdavis.edu)-(P. H. Lindert_2002)"	"(Lennart Jorberg) (A History of Prices in Sweden 1732-1914 Vol I) (Lund: CWK Gleerup 1972)"
"Rye"	""	"Stockholm"	"Hectolitre"	"Litre"	"Swedish Kronor"	"Silver"	1869	9.01	0.995219412	"(gpih.ucdavis.edu)-(P. H. Lindert_2002)"	"(Lennart Jorberg) (A History of Prices in Sweden 1732-1914 Vol I) (Lund: CWK Gleerup 1972)"
"Rye"	""	"Stockholm"	"Hectolitre"	"Litre"	"Swedish Kronor"	"Silver"	1870	8.74	0.965395967	"(gpih.ucdavis.edu)-(P. H. Lindert_2002)"	"(Lennart Jorberg) (A History of Prices in Sweden 1732-1914 Vol I) (Lund: CWK Gleerup 1972)"
"Rye"	""	"Stockholm"	"Hectolitre"	"Litre"	"Swedish Kronor"	"Silver"	1871	9.28	1.018160114	"(gpih.ucdavis.edu)-(P. H. Lindert_2002)"	"(Lennart Jorberg) (A History of Prices in Sweden 1732-1914 Vol I) (Lund: CWK Gleerup 1972)"
"Rye"	""	"Stockholm"	"Hectolitre"	"Litre"	"Swedish Kronor"	"Silver"	1872	9.85	1.078312884	"(gpih.ucdavis.edu)-(P. H. Lindert_2002)"	"(Lennart Jorberg) (A History of Prices in Sweden 1732-1914 Vol I) (Lund: CWK Gleerup 1972)"
"Rye"	""	"Stockholm"	"Hectolitre"	"Litre"	"Swedish Kronor"	"Silver"	1873	11.18	1.227783488	"(gpih.ucdavis.edu)-(P. H. Lindert_2002)"	"(Lennart Jorberg) (A History of Prices in Sweden 1732-1914 Vol I) (Lund: CWK Gleerup 1972)"
"Rye"	""	"Stockholm"	"Hectolitre"	"Litre"	"Swedish Kronor"	"Silver"	1874	11.06	1.216143703	"(gpih.ucdavis.edu)-(P. H. Lindert_2002)"	"(Lennart Jorberg) (A History of Prices in Sweden 1732-1914 Vol I) (Lund: CWK Gleerup 1972)"
