"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1519	11.5	0.0901	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1520	11.7	0.09165	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1521	13.5	0.10575	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1523	16.6	0.130033333	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1524	13.5	0.10575	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1528	17.6	0.137866667	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1530	17.8	0.139433333	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1536	15.3	0.11985	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1537	16.2	0.1269	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1538	15.6	0.1222	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1539	16.4	0.128466667	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1540	20.1	0.15745	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1541	17.6	0.137866667	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1542	14.3	0.112016667	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1543	15.6	0.1222	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1546	20.2	0.158233333	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1547	19.7	0.154316667	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1548	24.6	0.1927	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1549	15.1	0.118283333	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1550	20.9	0.163716667	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1551	20.5	0.160583333	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1552	18.9	0.14805	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1553	23.1	0.18095	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1554	24.8	0.194266667	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1555	27.4	0.214633333	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1556	29.5	0.231083333	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1557	34.8	0.2726	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1558	34.1	0.267116667	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1559	31.1	0.243616667	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1563	37.3	0.292183333	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1564	28.6	0.224033333	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1565	35.1	0.27495	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1569	34.1	0.267116667	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1570	29.5	0.231083333	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1571	37.8	0.2961	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1572	39.3	0.30785	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1573	32.1	0.25145	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1574	30.8	0.241266667	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1575	37.6	0.294533333	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1576	41.9	0.328216667	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1577	42	0.329	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1579	39.9	0.31255	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1580	42.3	0.33135	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1582	39	0.3055	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1583	47.2	0.369733333	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1584	42.9	0.33605	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1585	44.3	0.347016667	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1586	40.5	0.31725	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1587	41.9	0.328216667	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1588	39	0.3055	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1589	39.8	0.311766667	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1590	46.3	0.362683333	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1591	48.4	0.379133333	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1592	55	0.430833333	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1593	51	0.3995	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1594	51.4	0.402633333	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1595	46.5	0.36425	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1596	51	0.3995	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1597	52.9	0.414383333	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1598	51	0.3995	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1599	65.6	0.513866667	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1601	55.1	0.431616667	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1602	46.5	0.36425	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1603	49.5	0.383910891	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1604	55.5	0.42622549	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1605	60	0.460784314	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1606	62.6	0.480751634	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1607	54.8	0.420849673	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1608	57.8	0.443888889	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1609	55.1	0.423153595	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1610	54	0.414705882	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1611	49.5	0.380147059	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1612	41.6	0.319477124	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1613	47.6	0.365555556	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1614	57.8	0.443888889	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1615	66.2	0.508398693	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1616	63	0.488613861	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1617	50.8	0.390130719	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
"Eggs"	""	"Leon"	"Dozen"	"Unit"	"New Castile vellon maravedis"	"Silver"	1618	55.5	0.42622549	"(gpih.ucdavis.edu)-(L.A.Abad_2005)"	"(Earl J. Hamilton) (American Treasure and the Price Revolution in Spain - 1501-1650) (New York: Octagon Books-1965) (Appx I-VI)"
