"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Tallow"	""	"Copenhagen"	"Denmark Lispund"	"Kilogram"	"Danish Skilling"	"Silver"	1774	205.6666667	5.295916667	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Fuel: 299-350)"
"Tallow"	""	"Copenhagen"	"Denmark Lispund"	"Kilogram"	"Danish Skilling"	"Silver"	1775	170.6666667	4.544	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Fuel: 299-350)"
"Tallow"	""	"Copenhagen"	"Denmark Lispund"	"Kilogram"	"Danish Skilling"	"Silver"	1776	152.8888889	4.061111111	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Fuel: 299-350)"
"Tallow"	""	"Copenhagen"	"Denmark Lispund"	"Kilogram"	"Danish Skilling"	"Silver"	1777	148.8	3.9618	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Fuel: 299-350)"
"Tallow"	""	"Copenhagen"	"Denmark Lispund"	"Kilogram"	"Danish Skilling"	"Silver"	1778	166.4	4.3992	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Fuel: 299-350)"
"Tallow"	""	"Copenhagen"	"Denmark Lispund"	"Kilogram"	"Danish Skilling"	"Silver"	1779	154.6666667	3.963333333	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Fuel: 299-350)"
"Tallow"	""	"Copenhagen"	"Denmark Lispund"	"Kilogram"	"Danish Skilling"	"Silver"	1780	196.5714286	5.037142857	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Fuel: 299-350)"
"Tallow"	""	"Copenhagen"	"Denmark Lispund"	"Kilogram"	"Danish Skilling"	"Silver"	1781	219.7333333	5.575733333	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Fuel: 299-350)"
"Tallow"	""	"Copenhagen"	"Denmark Lispund"	"Kilogram"	"Danish Skilling"	"Silver"	1782	220.8	5.3682	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Fuel: 299-350)"
"Tallow"	""	"Copenhagen"	"Denmark Lispund"	"Kilogram"	"Danish Skilling"	"Silver"	1783	184	4.4045	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Fuel: 299-350)"
"Tallow"	""	"Copenhagen"	"Denmark Lispund"	"Kilogram"	"Danish Skilling"	"Silver"	1784	186.6666667	4.456666667	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Fuel: 299-350)"
"Tallow"	""	"Copenhagen"	"Denmark Lispund"	"Kilogram"	"Danish Skilling"	"Silver"	1785	228	5.529	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Fuel: 299-350)"
"Tallow"	""	"Copenhagen"	"Denmark Lispund"	"Kilogram"	"Danish Skilling"	"Silver"	1786	240	5.745	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Fuel: 299-350)"
"Tallow"	""	"Copenhagen"	"Denmark Lispund"	"Kilogram"	"Danish Skilling"	"Silver"	1787	237.3333333	5.503166667	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Fuel: 299-350)"
"Tallow"	""	"Copenhagen"	"Denmark Lispund"	"Kilogram"	"Danish Skilling"	"Silver"	1788	218.6666667	4.892666667	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Fuel: 299-350)"
"Tallow"	""	"Copenhagen"	"Denmark Lispund"	"Kilogram"	"Danish Skilling"	"Silver"	1789	200	4.2125	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Fuel: 299-350)"
"Tallow"	""	"Copenhagen"	"Denmark Lispund"	"Kilogram"	"Danish Skilling"	"Silver"	1790	192	4.236	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Fuel: 299-350)"
"Tallow"	""	"Copenhagen"	"Denmark Lispund"	"Kilogram"	"Danish Skilling"	"Silver"	1791	205.3333333	4.8895	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Fuel: 299-350)"
"Tallow"	""	"Copenhagen"	"Denmark Lispund"	"Kilogram"	"Danish Skilling"	"Silver"	1792	173.3333333	4.16	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Fuel: 299-350)"
"Tallow"	""	"Copenhagen"	"Denmark Lispund"	"Kilogram"	"Danish Skilling"	"Silver"	1793	160	3.85	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Fuel: 299-350)"
"Tallow"	""	"Copenhagen"	"Denmark Lispund"	"Kilogram"	"Danish Skilling"	"Silver"	1794	170.6666667	4.373333333	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Fuel: 299-350)"
"Tallow"	""	"Copenhagen"	"Denmark Lispund"	"Kilogram"	"Danish Skilling"	"Silver"	1795	225.3333333	6.140333333	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Fuel: 299-350)"
"Tallow"	""	"Copenhagen"	"Denmark Lispund"	"Kilogram"	"Danish Skilling"	"Silver"	1796	225.1428571	6.121071429	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Fuel: 299-350)"
"Tallow"	""	"Copenhagen"	"Denmark Lispund"	"Kilogram"	"Danish Skilling"	"Silver"	1797	235.6363636	6.288545455	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Fuel: 299-350)"
"Tallow"	""	"Copenhagen"	"Denmark Lispund"	"Kilogram"	"Danish Skilling"	"Silver"	1798	205.1764706	5.437176471	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Fuel: 299-350)"
"Tallow"	""	"Copenhagen"	"Denmark Lispund"	"Kilogram"	"Danish Skilling"	"Silver"	1799	194.6666667	4.9275	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Fuel: 299-350)"
"Tallow"	""	"Copenhagen"	"Denmark Lispund"	"Kilogram"	"Danish Skilling"	"Silver"	1800	238.7692308	5.939384615	"(gpih.ucdavis.edu)-(D.S.Jacks_2001-L.A.Abad_2005)"	"(A Friis and K Glamann) (A History of Prices and Wages in Denmark-1660-1800-vol I) ( London: Longmans Green and Co. 1958) (Fuel: 299-350)"
