"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	""	"Beziers"	"Beziers Setier"	"Litre"	"Silver"	"Silver"	1654	59.64	0.903636364	"(ECPdb)"	"(Emmanuel Le Roy Ladurie) (Les paysans de languedoc Vol II Annexes Sources Graphiques) (Paris: SEVPEN 1966) (p821-2)"
"Wheat"	""	"Beziers"	"Beziers Setier"	"Litre"	"Silver"	"Silver"	1655	59.14	0.896060606	"(ECPdb)"	"(Emmanuel Le Roy Ladurie) (Les paysans de languedoc Vol II Annexes Sources Graphiques) (Paris: SEVPEN 1966) (p821-2)"
"Wheat"	""	"Beziers"	"Beziers Setier"	"Litre"	"Silver"	"Silver"	1656	61.81	0.936515152	"(ECPdb)"	"(Emmanuel Le Roy Ladurie) (Les paysans de languedoc Vol II Annexes Sources Graphiques) (Paris: SEVPEN 1966) (p821-2)"
"Wheat"	""	"Beziers"	"Beziers Setier"	"Litre"	"Silver"	"Silver"	1657	51.98	0.787575758	"(ECPdb)"	"(Emmanuel Le Roy Ladurie) (Les paysans de languedoc Vol II Annexes Sources Graphiques) (Paris: SEVPEN 1966) (p821-2)"
"Wheat"	""	"Beziers"	"Beziers Setier"	"Litre"	"Silver"	"Silver"	1658	55.81	0.845606061	"(ECPdb)"	"(Emmanuel Le Roy Ladurie) (Les paysans de languedoc Vol II Annexes Sources Graphiques) (Paris: SEVPEN 1966) (p821-2)"
"Wheat"	""	"Beziers"	"Beziers Setier"	"Litre"	"Silver"	"Silver"	1659	44.73	0.677727273	"(ECPdb)"	"(Emmanuel Le Roy Ladurie) (Les paysans de languedoc Vol II Annexes Sources Graphiques) (Paris: SEVPEN 1966) (p821-2)"
"Wheat"	""	"Beziers"	"Beziers Setier"	"Litre"	"Silver"	"Silver"	1660	49.31	0.747121212	"(ECPdb)"	"(Emmanuel Le Roy Ladurie) (Les paysans de languedoc Vol II Annexes Sources Graphiques) (Paris: SEVPEN 1966) (p821-2)"
"Wheat"	""	"Beziers"	"Beziers Setier"	"Litre"	"Silver"	"Silver"	1661	51.31	0.777424242	"(ECPdb)"	"(Emmanuel Le Roy Ladurie) (Les paysans de languedoc Vol II Annexes Sources Graphiques) (Paris: SEVPEN 1966) (p821-2)"
"Wheat"	""	"Beziers"	"Beziers Setier"	"Litre"	"Silver"	"Silver"	1662	41.65	0.631060606	"(ECPdb)"	"(Emmanuel Le Roy Ladurie) (Les paysans de languedoc Vol II Annexes Sources Graphiques) (Paris: SEVPEN 1966) (p821-2)"
"Wheat"	""	"Beziers"	"Beziers Setier"	"Litre"	"Silver"	"Silver"	1663	39.15	0.593181818	"(ECPdb)"	"(Emmanuel Le Roy Ladurie) (Les paysans de languedoc Vol II Annexes Sources Graphiques) (Paris: SEVPEN 1966) (p821-2)"
"Wheat"	""	"Beziers"	"Beziers Setier"	"Litre"	"Silver"	"Silver"	1664	42.65	0.646212121	"(ECPdb)"	"(Emmanuel Le Roy Ladurie) (Les paysans de languedoc Vol II Annexes Sources Graphiques) (Paris: SEVPEN 1966) (p821-2)"
"Wheat"	""	"Beziers"	"Beziers Setier"	"Litre"	"Silver"	"Silver"	1665	50.56	0.766060606	"(ECPdb)"	"(Emmanuel Le Roy Ladurie) (Les paysans de languedoc Vol II Annexes Sources Graphiques) (Paris: SEVPEN 1966) (p821-2)"
