"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1760	2400	2.197598504	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1761	2000	1.81136118	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1762	2100	1.919543579	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1763	2200	2.032479052	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1764	2800	2.652775395	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1765	3200	3.045163757	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1766	3000	2.750592893	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1767	2000	1.837323358	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1768	2800	2.573371072	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1769	2400	2.194243392	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1770	3600	3.274110224	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1771	2400	2.214853367	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1772	2800	2.602448712	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1773	2400	2.251280299	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1774	3200	3.015766584	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1775	2500	2.300149106	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1776	2800	2.542615877	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1777	2600	2.325172652	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1778	3000	2.725429551	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1779	2600	2.350096342	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1780	3200	2.920545303	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1781	2200	1.98019522	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1782	3000	2.718839152	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1783	2900	2.711030528	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1784	3300	3.154164963	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1785	2600	2.46796463	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1786	3200	3.085425104	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1787	2950	2.86912022	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1788	3300	3.251043828	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1789	3840	3.828278903	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1790	4000	4.094035744	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1791	4200	4.359968329	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1792	5200	5.424018204	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1793	5200	5.49775079	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1794	5000	5.105562136	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1795	4200	4.567985287	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1796	4400	4.845261347	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1797	4200	4.82549015	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1798	5600	6.426158271	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1799	6000	6.865997506	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1800	6000	5.601839152	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1801	4400	4.179191687	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1802	5000	4.834956359	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1803	4000	3.600354946	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1804	7000	6.311804863	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1805	6400	5.710720532	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1806	6400	5.627641563	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1807	4400	4.003447714	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1808	7000	6.809479842	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1809	7200	6.895458853	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1810	9000	8.483601621	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1811	8000	7.42033749	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1812	10000	9.124619701	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1813	7000	6.281672278	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1814	8000	7.058517041	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1815	8400	7.280593516	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1816	9000	7.942629052	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1817	10000	8.783204489	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1818	6200	5.325481754	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1819	7000	5.787568579	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1820	4000	3.2400798	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1821	4800	3.968618454	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1822	6400	5.315775894	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1823	6400	5.386073483	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1824	7200	5.809137157	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1825	4800	3.914936658	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1826	5000	4.012155029	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1827	4800	3.7615601	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1828	4000	2.938918537	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1829	4500	3.269437032	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1830	5400	3.839206983	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1831	4800	3.535329676	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1832	4800	3.649403491	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1833	4400	3.373405569	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
"Oil"	"Olive"	"Porto"	"Porto Almude"	"Litre"	"Portugal Reis"	"Silver"	1834	4800	4.167049377	"(gpih.ucdavis.edu)-(D.S.Jacks_2002-L.A.Abad_2005)"	"(V. Magalhaes Godinho) (Prix et Monnaies au Portugal 1750-1850) (Paris: Librairie Armand Colin-1955)"
