"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	""	"Florence"	"Florence Staio"	"Litre"	"Florence Shillings Picioli"	"Silver"	1368	31		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Florence Staio"	"Litre"	"Florence Shillings Picioli"	"Silver"	1369	26		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Florence Staio"	"Litre"	"Florence Shillings Picioli"	"Silver"	1370	34		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Florence Staio"	"Litre"	"Florence Shillings Picioli"	"Silver"	1371	28		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1372	19		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1373	17		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1374	36		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1375	51		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1376	24		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1377	20		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1378	21		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1380	16		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1381	25		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1382	24		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1383	28		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1384	29		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1385	30		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1386	32		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1387	20		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1388	28		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1389	43		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1390	33		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1391	32		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1393	23		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1394	14		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1397	29		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1398	24		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1399	26		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1400	17		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1401	21		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1402	20		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1403	17		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1404	17		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1405	21		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1406	20		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1407	18		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1408	25		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1409	25		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1410	20		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1411	23		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1413	12		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1414	16		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1415	18		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1416	26		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1417	23		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1418	17		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1419	22		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1420	35		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1421	26		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1422	14		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1423	17		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1424	10		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1425	14		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1426	16		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1427	14		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1428	10		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1429	9		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1430	13		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1431	25		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1432	30		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1433	17		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1434	16		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1435	18		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1436	25		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
"Wheat"	""	"Florence"	"Hectolitre"	"Litre"	"Silver"	"Silver"	1437	17		"Added from Richard Unger's xls file: FlorenceW.xls"	"(Giuseppe Parenti) (Prezzi e salari a Firenze dal 1520 al 1620 in I prezzi in Europa dal XIII secole a oggi) (Ruggiero Romano-ed) (Torino: 1967)"
