"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wine"	""	"Wallachia"	"Wallachia Vadra"	"Litre"	"Wallachian Leu"	"Gold"	1805	1.9	0.347222222	"(www.sfu.ca)-(D.S. Jacks)"	"(M.N. Popa) (La Circulation Monetaire et L'Evolution des Prix en Valachie) (Bucarest: Association Internationale d'etudes du Sud-Est Europeen-1978)"
"Wine"	""	"Wallachia"	"Wallachia Vadra"	"Litre"	"Wallachian Leu"	"Gold"	1806	1.95	0.400904605	"(www.sfu.ca)-(D.S. Jacks)"	"(M.N. Popa) (La Circulation Monetaire et L'Evolution des Prix en Valachie) (Bucarest: Association Internationale d'etudes du Sud-Est Europeen-1978)"
"Wine"	""	"Wallachia"	"Wallachia Vadra"	"Litre"	"Wallachian Leu"	"Gold"	1810	1.175	0.322094298	"(www.sfu.ca)-(D.S. Jacks)"	"(M.N. Popa) (La Circulation Monetaire et L'Evolution des Prix en Valachie) (Bucarest: Association Internationale d'etudes du Sud-Est Europeen-1978)"
"Wine"	""	"Wallachia"	"Wallachia Vadra"	"Litre"	"Wallachian Leu"	"Gold"	1814	4.6	1.366444867	"(www.sfu.ca)-(D.S. Jacks)"	"(M.N. Popa) (La Circulation Monetaire et L'Evolution des Prix en Valachie) (Bucarest: Association Internationale d'etudes du Sud-Est Europeen-1978)"
"Wine"	""	"Wallachia"	"Wallachia Vadra"	"Litre"	"Wallachian Leu"	"Gold"	1815	2	0.63984439	"(www.sfu.ca)-(D.S. Jacks)"	"(M.N. Popa) (La Circulation Monetaire et L'Evolution des Prix en Valachie) (Bucarest: Association Internationale d'etudes du Sud-Est Europeen-1978)"
"Wine"	""	"Wallachia"	"Wallachia Vadra"	"Litre"	"Wallachian Leu"	"Gold"	1817	1.825	0.583858006	"(www.sfu.ca)-(D.S. Jacks)"	"(M.N. Popa) (La Circulation Monetaire et L'Evolution des Prix en Valachie) (Bucarest: Association Internationale d'etudes du Sud-Est Europeen-1978)"
"Wine"	""	"Wallachia"	"Wallachia Vadra"	"Litre"	"Wallachian Leu"	"Gold"	1819	2	0.63984439	"(www.sfu.ca)-(D.S. Jacks)"	"(M.N. Popa) (La Circulation Monetaire et L'Evolution des Prix en Valachie) (Bucarest: Association Internationale d'etudes du Sud-Est Europeen-1978)"
"Wine"	""	"Wallachia"	"Wallachia Vadra"	"Litre"	"Wallachian Leu"	"Gold"	1820	0.75	0.256990132	"(www.sfu.ca)-(D.S. Jacks)"	"(M.N. Popa) (La Circulation Monetaire et L'Evolution des Prix en Valachie) (Bucarest: Association Internationale d'etudes du Sud-Est Europeen-1978)"
"Wine"	""	"Wallachia"	"Wallachia Vadra"	"Litre"	"Wallachian Leu"	"Gold"	1821	1.75	0.619758613	"(www.sfu.ca)-(D.S. Jacks)"	"(M.N. Popa) (La Circulation Monetaire et L'Evolution des Prix en Valachie) (Bucarest: Association Internationale d'etudes du Sud-Est Europeen-1978)"
"Wine"	""	"Wallachia"	"Wallachia Vadra"	"Litre"	"Wallachian Leu"	"Gold"	1822	1.4	0.49580689	"(www.sfu.ca)-(D.S. Jacks)"	"(M.N. Popa) (La Circulation Monetaire et L'Evolution des Prix en Valachie) (Bucarest: Association Internationale d'etudes du Sud-Est Europeen-1978)"
"Wine"	""	"Wallachia"	"Wallachia Vadra"	"Litre"	"Wallachian Leu"	"Gold"	1823	2	0.91374269	"(www.sfu.ca)-(D.S. Jacks)"	"(M.N. Popa) (La Circulation Monetaire et L'Evolution des Prix en Valachie) (Bucarest: Association Internationale d'etudes du Sud-Est Europeen-1978)"
"Wine"	""	"Wallachia"	"Wallachia Vadra"	"Litre"	"Wallachian Leu"	"Gold"	1825	0.85	0.446578682	"(www.sfu.ca)-(D.S. Jacks)"	"(M.N. Popa) (La Circulation Monetaire et L'Evolution des Prix en Valachie) (Bucarest: Association Internationale d'etudes du Sud-Est Europeen-1978)"
"Wine"	""	"Wallachia"	"Wallachia Vadra"	"Litre"	"Wallachian Leu"	"Gold"	1829	5.625	3.677432008	"(www.sfu.ca)-(D.S. Jacks)"	"(M.N. Popa) (La Circulation Monetaire et L'Evolution des Prix en Valachie) (Bucarest: Association Internationale d'etudes du Sud-Est Europeen-1978)"
"Wine"	""	"Wallachia"	"Wallachia Vadra"	"Litre"	"Wallachian Leu"	"Gold"	1830	1.75	1.144089958	"(www.sfu.ca)-(D.S. Jacks)"	"(M.N. Popa) (La Circulation Monetaire et L'Evolution des Prix en Valachie) (Bucarest: Association Internationale d'etudes du Sud-Est Europeen-1978)"
"Wine"	""	"Wallachia"	"Wallachia Vadra"	"Litre"	"Wallachian Leu"	"Gold"	1831	9	6.480414747	"(www.sfu.ca)-(D.S. Jacks)"	"(M.N. Popa) (La Circulation Monetaire et L'Evolution des Prix en Valachie) (Bucarest: Association Internationale d'etudes du Sud-Est Europeen-1978)"
