"Commodity"	"Variety"	"Market"	"Original Measure"	"Standard Measure"	"Original Currency"	"Standard Currency"	"Year"	"Original Value"	"Standardized Value"	"Notes"	"Sources"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1719	18	0.351657046	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1720	14.49998	0.283278896	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1721	14.49998	0.283278896	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1722	18.49998	0.361424906	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1723	18	0.351657046	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1724	24.49998	0.478643922	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1725	23.49998	0.459107419	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1726	19.49998	0.380961409	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1727	20	0.390730051	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1728	24.49998	0.478643922	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1729	35.49998	0.69354545	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1730	22.49998	0.439570917	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1733	26	0.507949066	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1734	27	0.527485569	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1735	30	0.586095076	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1736	20.49998	0.400497911	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1737	22	0.429803056	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1738	31	0.605631579	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1739	27	0.527485569	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1740	38	0.742387097	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1741	31.49998	0.615399439	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1742	42	0.820533107	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1743	24	0.468876061	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1744	21.49998	0.420034414	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1745	20	0.390730051	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1746	19.49998	0.380961409	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1747	28	0.547022071	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1748	30	0.586095076	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1749	30.49998	0.595862937	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1750	28.49998	0.556789932	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1751	26	0.507949066	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1752	26	0.507949066	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1753	29.49998	0.576326434	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1754	30	0.586095076	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1755	21	0.410266553	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1756	21.49998	0.420034414	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1757	20.49998	0.400497911	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1758	22.49998	0.439570917	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1759	26	0.507949066	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1760	28.49998	0.556789932	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1761	30.49998	0.595862937	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1762	35	0.683777589	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1763	35.49998	0.69354545	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1764	37.49998	0.732618455	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1765	35.49998	0.69354545	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1766	37	0.722850594	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1767	32	0.625168081	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1768	32.49998	0.634935942	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1769	32.49998	0.634935942	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1770	38	0.742387097	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1771	41.49998	0.810764465	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1772	39	0.761923599	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1773	37.49998	0.732618455	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1774	38.49998	0.752154957	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1775	31	0.605631579	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1776	31	0.605631579	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1777	35	0.683777589	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1778	36.49998	0.713081952	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1779	37	0.722850594	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1780	27.49998	0.537253429	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1781	32.49998	0.634935942	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1782	33	0.644704584	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1783	33	0.644704584	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1784	40	0.781460102	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1785	40	0.781460102	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1786	40	0.781460102	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1789	62	1.211263158	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1790	61	1.191726655	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1791	40	0.781460102	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1792	40.49998	0.791227962	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1793	53	1.035434635	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1794	62.49998	1.221031018	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1795	62	1.211263158	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1796	47	0.91821562	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1797	51	0.99636163	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1798	64.49998	1.260104024	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1799	51	0.99636163	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1800	40	0.781460102	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1801	50	0.976825127	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1802	77	1.504310696	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1803	83.49998	1.631297572	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1804	78	1.523847199	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1805	60.49998	1.181958013	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1806	44.49998	0.869373973	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1807	45.49998	0.888910475	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1808	55	1.07450764	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1809	53	1.035434635	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1810	56	1.094044143	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1811	80	1.562920204	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1812	98.49998	1.92434511	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1813	71.49998	1.396859541	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1814	60	1.172190153	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1815	59.49998	1.162421511	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1816	64.49998	1.260104024	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1817	55.49998	1.084275501	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1818	46	0.898679117	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
"Wheat"	""	"Bilbao"	"England Grain Quarter"	"Litre"	"English Shilling"	"Silver"	1819	35.49998	0.69354545	"(ECPdb)"	"(Government of the United Kingdom) (House of Commons Parliamentary Papers 1826-27 Vol. XVI) (p207)"
